[setup] COUPLING-READY: climate (D_bar/T_air/P_*) + GPP all from global_baseline_modelC_inputs_1997-2016.nc ...
[setup] loading GFED5 reference from burntArea.nc ...
[setup] land cells (GFED5 burnable): 13916 / 64800 (21.5%)
[setup] GFED5 land-mean monthly frac: 0.005068
[opt] warm-start from params.spatial.k1.json
[warm] Overall=0.3989  bias=0.5816 rmse=0.3647 seas=0.6545 spatial=0.0294
[opt] sampler=NSGAIISampler seed=42
[I 2026-07-22 20:35:38,271] A new study created in memory with name: no-name-09828b6d-0763-4b9e-b80a-0568282818b7
[opt] running 2500 trials against GFED5 ...
[I 2026-07-22 20:43:59,485] Trial 1167 finished with values: [-0.7947753855731844, 0.07194410493582559] and parameters: {'k1': 0.028401063201780267, 'D_low': 216.6574784061471, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 157.80309954142965, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 2.136832907235876, 'ign_c': 22.126836566118193, 'trop_agb_crit': 13.050465147768051, 'trop_k_veg': 2.724170387400844, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:43:59,918] Trial 1168 finished with values: [-0.7792137434103833, 0.0761220771921789] and parameters: {'k1': 0.0014282597314566822, 'D_low': 216.6574784061471, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 157.80309954142965, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.00012118589392553798, 'gpp_d': 3.083631973821795, 'ign_k': 2.136832907235876, 'ign_c': 22.126836566118193, 'trop_agb_crit': 13.050465147768051, 'trop_k_veg': 2.724170387400844, 'fuel_k': 0.32361703768826966, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:00,358] Trial 1169 finished with values: [10.76923076903347, 10.76923076903347] and parameters: {'k1': 0.028401063201780267, 'D_low': 2240.9155921647994, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.1014688130843306, 'P_half': 12.002808592678374, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 42.376044783685565, 'trop_agb_crit': 26.951029433343408, 'trop_k_veg': 4.5784420637928775, 'fuel_k': 0.07002142869039267, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:00,794] Trial 1170 finished with values: [-0.7833339541940042, 0.07550387794282676] and parameters: {'k1': 0.028401063201780267, 'D_low': 16.00237013173313, 'k2': 0.01942730875500184, 'D_high': 2413579.2291304003, 'fire_exp': 1.7142304893572406, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 2.136832907235876, 'ign_c': 22.126836566118193, 'trop_agb_crit': 13.050465147768051, 'trop_k_veg': 1.3987664054208562, 'fuel_k': 0.07002142869039267, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:01,228] Trial 1171 finished with values: [11.215501160734632, 11.215501160734632] and parameters: {'k1': 0.028401063201780267, 'D_low': 216.6574784061471, 'k2': 0.00033271381912662167, 'D_high': 693439.2750387826, 'fire_exp': 1.417047280963611, 'P_half': 93.43302657318476, 'pre_dampen_half': 76.48086387319155, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.0028993292583566945, 'gpp_d': 352.0481045526035, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 2.679156169946616, 'trop_k_veg': 4.776259022974975, 'fuel_k': 4.710433409437071, 'fuel_half': 1.3323297901105766}.
[I 2026-07-22 20:44:01,661] Trial 1172 finished with values: [10.452119137887852, 10.452119137887852] and parameters: {'k1': 0.028401063201780267, 'D_low': 45047.54269334263, 'k2': 0.00033271381912662167, 'D_high': 693439.2750387826, 'fire_exp': 1.7142304893572406, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.007914355321045717, 'gpp_b': 2.852199954727099e-05, 'gpp_d': 339.8387538854496, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 13.050465147768051, 'trop_k_veg': 2.724170387400844, 'fuel_k': 0.07002142869039267, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:02,093] Trial 1173 finished with values: [-0.7745540458163777, 0.08213470531391098] and parameters: {'k1': 0.028401063201780267, 'D_low': 3103.3332277537256, 'k2': 0.0006863458703786212, 'D_high': 2413579.2291304003, 'fire_exp': 1.3230624590942492, 'P_half': 157.80309954142965, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.007914355321045717, 'gpp_b': 2.852199954727099e-05, 'gpp_d': 12.151631524283598, 'ign_k': 2.136832907235876, 'ign_c': 22.126836566118193, 'trop_agb_crit': 2.7395739167173065, 'trop_k_veg': 4.050700716504253, 'fuel_k': 4.710433409437071, 'fuel_half': 4.1446115222565965}.
[I 2026-07-22 20:44:02,524] Trial 1174 finished with values: [10.6625246974019, 10.6625246974019] and parameters: {'k1': 0.028401063201780267, 'D_low': 1.6752866684650682, 'k2': 0.014666151770108535, 'D_high': 693439.2750387826, 'fire_exp': 1.5191397119156032, 'P_half': 7209.524393416554, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.0176901289740541, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 1.0127455512700307, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.584071370490857, 'trop_k_veg': 4.105599926384157, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.17450366043682808}.
[I 2026-07-22 20:44:02,956] Trial 1175 finished with values: [10.134944843043153, 10.134944843043153] and parameters: {'k1': 0.028401063201780267, 'D_low': 3103.3332277537256, 'k2': 0.00016536937182824412, 'D_high': 6525529.853354094, 'fire_exp': 1.3230624590942492, 'P_half': 157.80309954142965, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.0028993292583566945, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 5.526463318565575, 'trop_k_veg': 4.050700716504253, 'fuel_k': 0.6149834196910364, 'fuel_half': 1.3323297901105766}.
[I 2026-07-22 20:44:03,388] Trial 1176 finished with values: [10.012111771455807, 10.012111771455807] and parameters: {'k1': 0.028401063201780267, 'D_low': 216.6574784061471, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.2585476857229763, 'P_half': 157.80309954142965, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 0.0065322957093546285, 'ign_c': 22.126836566118193, 'trop_agb_crit': 6.187033415477641, 'trop_k_veg': 4.5784420637928775, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:03,831] Trial 1177 finished with values: [-0.7357353593696332, 0.04398088606293704] and parameters: {'k1': 0.028401063201780267, 'D_low': 16.00237013173313, 'k2': 0.0012397054908843052, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 157.80309954142965, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.0004282509714243062, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 6.187033415477641, 'trop_k_veg': 2.724170387400844, 'fuel_k': 0.06276429822427229, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:04,263] Trial 1178 finished with values: [10.51535419937363, 10.51535419937363] and parameters: {'k1': 0.028401063201780267, 'D_low': 2240.9155921647994, 'k2': 0.00033271381912662167, 'D_high': 693439.2750387826, 'fire_exp': 1.7142304893572406, 'P_half': 1483.944560279247, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.007914355321045717, 'gpp_b': 2.852199954727099e-05, 'gpp_d': 339.8387538854496, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 13.050465147768051, 'trop_k_veg': 2.724170387400844, 'fuel_k': 0.07002142869039267, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:04,694] Trial 1179 finished with values: [-0.7617446090619695, 0.06667426477370819] and parameters: {'k1': 0.028401063201780267, 'D_low': 2921.192623381341, 'k2': 0.00033271381912662167, 'D_high': 2413579.2291304003, 'fire_exp': 1.5191397119156032, 'P_half': 355.00125258511594, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 2.7142572552186843, 'ign_c': 17.583640270008498, 'trop_agb_crit': 8.656756004052184, 'trop_k_veg': 2.724170387400844, 'fuel_k': 0.07002142869039267, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:05,119] Trial 1180 finished with values: [10.021743880435904, 10.021743880435904] and parameters: {'k1': 0.028401063201780267, 'D_low': 216.6574784061471, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 2.0774088029505147, 'P_half': 355.00125258511594, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.0176901289740541, 'gpp_b': 2.852199954727099e-05, 'gpp_d': 12.338826503601998, 'ign_k': 2.2866997408312697, 'ign_c': 17.583640270008498, 'trop_agb_crit': 6.187033415477641, 'trop_k_veg': 4.050700716504253, 'fuel_k': 0.057024351269772615, 'fuel_half': 0.3036855685244964}.
[I 2026-07-22 20:44:05,554] Trial 1181 finished with values: [10.684205767855461, 10.684205767855461] and parameters: {'k1': 0.08683183082509353, 'D_low': 16.00237013173313, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.5948485434369246, 'P_half': 50.34696988263488, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.053663001820106804, 'gpp_b': 0.004458440839692221, 'gpp_d': 12.338826503601998, 'ign_k': 1.0127455512700307, 'ign_c': 3.8360290787481084, 'trop_agb_crit': 9.341194710265947, 'trop_k_veg': 4.105599926384157, 'fuel_k': 0.07002142869039267, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:05,988] Trial 1182 finished with values: [-0.765259831428616, 0.11825810406063009] and parameters: {'k1': 0.028401063201780267, 'D_low': 216.6574784061471, 'k2': 0.00033271381912662167, 'D_high': 3094143.2073858664, 'fire_exp': 1.7142304893572406, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.053663001820106804, 'gpp_b': 2.852199954727099e-05, 'gpp_d': 339.8387538854496, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 2.679156169946616, 'trop_k_veg': 6.02985034296454, 'fuel_k': 0.07002142869039267, 'fuel_half': 0.6603566884894324}.
  trial 1183/2500  pareto_size=7  best_taylor=0.7983  best_ilamb=0.6037  (8.5 min)
[I 2026-07-22 20:44:06,609] Trial 1183 finished with values: [10.058397676044834, 10.058397676044834] and parameters: {'k1': 1.0300849794948197e-05, 'D_low': 3103.3332277537256, 'k2': 0.014666151770108535, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 300.85508055280167, 'pre_dampen_half': 4.625347176305278, 'gpp_af': 0.059905273073812965, 'gpp_b': 0.0028993292583566945, 'gpp_d': 352.0481045526035, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 5.526463318565575, 'trop_k_veg': 4.5214619570432175, 'fuel_k': 4.710433409437071, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:07,037] Trial 1184 finished with values: [-0.7068228130987151, 0.04780591246141008] and parameters: {'k1': 0.028401063201780267, 'D_low': 8.866024702840601, 'k2': 0.00033271381912662167, 'D_high': 2413579.2291304003, 'fire_exp': 1.8920216477592915, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.004458440839692221, 'gpp_d': 12.338826503601998, 'ign_k': 2.136832907235876, 'ign_c': 17.583640270008498, 'trop_agb_crit': 13.050465147768051, 'trop_k_veg': 1.3987664054208562, 'fuel_k': 0.025620781631399487, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:07,470] Trial 1185 finished with values: [10.760226684764753, 10.760226684764753] and parameters: {'k1': 0.028401063201780267, 'D_low': 1.6752866684650682, 'k2': 0.00033271381912662167, 'D_high': 2413579.2291304003, 'fire_exp': 1.5948485434369246, 'P_half': 50.34696988263488, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.5748679580293364, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 5.526463318565575, 'trop_k_veg': 1.3987664054208562, 'fuel_k': 0.07002142869039267, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:07,899] Trial 1186 finished with values: [-0.7664706853918426, 0.06376311782040778] and parameters: {'k1': 0.028401063201780267, 'D_low': 16.00237013173313, 'k2': 0.0006863458703786212, 'D_high': 2413579.2291304003, 'fire_exp': 1.7142304893572406, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.007914355321045717, 'gpp_b': 3.0928016934506246e-05, 'gpp_d': 0.3835379877189759, 'ign_k': 2.136832907235876, 'ign_c': 22.126836566118193, 'trop_agb_crit': 2.7395739167173065, 'trop_k_veg': 4.5784420637928775, 'fuel_k': 0.10978148458640455, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:08,329] Trial 1187 finished with values: [-0.7681559419416176, 0.03125793453829229] and parameters: {'k1': 0.028401063201780267, 'D_low': 3103.3332277537256, 'k2': 0.014666151770108535, 'D_high': 6525529.853354094, 'fire_exp': 1.6094756606381397, 'P_half': 355.00125258511594, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.0004282509714243062, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 5.526463318565575, 'trop_k_veg': 4.105599926384157, 'fuel_k': 4.710433409437071, 'fuel_half': 1.3323297901105766}.
[I 2026-07-22 20:44:08,774] Trial 1188 finished with values: [-0.789056866730623, 0.08866923478310762] and parameters: {'k1': 0.028401063201780267, 'D_low': 16.00237013173313, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.5532616753672623, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 13.050465147768051, 'trop_k_veg': 1.3987664054208562, 'fuel_k': 0.025620781631399487, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:09,204] Trial 1189 finished with values: [10.19696285387168, 10.19696285387168] and parameters: {'k1': 0.028401063201780267, 'D_low': 216.6574784061471, 'k2': 0.0010553846463525651, 'D_high': 2413579.2291304003, 'fire_exp': 1.5191397119156032, 'P_half': 355.00125258511594, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 19.315069936744344, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 2.136832907235876, 'ign_c': 22.126836566118193, 'trop_agb_crit': 13.050465147768051, 'trop_k_veg': 3.1470652177597604, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:09,629] Trial 1190 finished with values: [10.76814725020472, 10.76814725020472] and parameters: {'k1': 0.028401063201780267, 'D_low': 216.6574784061471, 'k2': 0.00033271381912662167, 'D_high': 2413579.2291304003, 'fire_exp': 1.5532616753672623, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 2.7343841539111815, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 13.050465147768051, 'trop_k_veg': 1.4492754373953418, 'fuel_k': 0.07002142869039267, 'fuel_half': 0.3036855685244964}.
[I 2026-07-22 20:44:10,055] Trial 1191 finished with values: [10.140284407912944, 10.140284407912944] and parameters: {'k1': 0.028401063201780267, 'D_low': 1.6752866684650682, 'k2': 0.0006863458703786212, 'D_high': 2413579.2291304003, 'fire_exp': 1.2585476857229763, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 2.136832907235876, 'ign_c': 22.126836566118193, 'trop_agb_crit': 6.187033415477641, 'trop_k_veg': 4.5784420637928775, 'fuel_k': 0.07002142869039267, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:10,478] Trial 1192 finished with values: [10.627010635161604, 10.627010635161604] and parameters: {'k1': 0.028401063201780267, 'D_low': 216.6574784061471, 'k2': 0.00033271381912662167, 'D_high': 2413579.2291304003, 'fire_exp': 1.5191397119156032, 'P_half': 157.80309954142965, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.00219210598059826, 'gpp_b': 0.004458440839692221, 'gpp_d': 12.338826503601998, 'ign_k': 2.7142572552186843, 'ign_c': 22.126836566118193, 'trop_agb_crit': 13.050465147768051, 'trop_k_veg': 2.724170387400844, 'fuel_k': 0.016620306147390372, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:10,904] Trial 1193 finished with values: [10.035948476029166, 10.035948476029166] and parameters: {'k1': 0.028401063201780267, 'D_low': 216.6574784061471, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.2585476857229763, 'P_half': 157.80309954142965, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 0.012812030076593402, 'ign_c': 22.126836566118193, 'trop_agb_crit': 13.050465147768051, 'trop_k_veg': 4.5784420637928775, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:11,336] Trial 1194 finished with values: [10.768607249645184, 10.768607249645184] and parameters: {'k1': 0.028401063201780267, 'D_low': 1.6752866684650682, 'k2': 0.00033271381912662167, 'D_high': 2413579.2291304003, 'fire_exp': 1.5191397119156032, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.053663001820106804, 'gpp_b': 7.963955713191537, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.584071370490857, 'trop_k_veg': 1.3987664054208562, 'fuel_k': 0.025620781631399487, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:11,766] Trial 1195 finished with values: [10.135978671147884, 10.135978671147884] and parameters: {'k1': 0.0006533684593224971, 'D_low': 6.9866529071401136, 'k2': 0.0006863458703786212, 'D_high': 693439.2750387826, 'fire_exp': 1.5532616753672623, 'P_half': 355.00125258511594, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.00219210598059826, 'gpp_b': 1.4284710450172036e-05, 'gpp_d': 36.831884165358964, 'ign_k': 0.006427804711224163, 'ign_c': 17.583640270008498, 'trop_agb_crit': 2.7395739167173065, 'trop_k_veg': 4.050700716504253, 'fuel_k': 0.057024351269772615, 'fuel_half': 3.75205585512428}.
[I 2026-07-22 20:44:12,211] Trial 1196 finished with values: [10.618087139455145, 10.618087139455145] and parameters: {'k1': 5.456314022643801e-05, 'D_low': 3103.3332277537256, 'k2': 0.014666151770108535, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 157.80309954142965, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.059905273073812965, 'gpp_b': 0.00012118589392553798, 'gpp_d': 352.0481045526035, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 14.025134228649115, 'trop_k_veg': 4.5214619570432175, 'fuel_k': 4.710433409437071, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:12,658] Trial 1197 finished with values: [-0.6482329355205823, 0.15861030508879104] and parameters: {'k1': 0.028401063201780267, 'D_low': 216.6574784061471, 'k2': 0.014666151770108535, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 157.80309954142965, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 29.508596237789515, 'gpp_b': 0.0028993292583566945, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 5.526463318565575, 'trop_k_veg': 2.724170387400844, 'fuel_k': 4.710433409437071, 'fuel_half': 1.3323297901105766}.
[I 2026-07-22 20:44:13,102] Trial 1198 finished with values: [10.045270069920019, 10.045270069920019] and parameters: {'k1': 0.028401063201780267, 'D_low': 2240.9155921647994, 'k2': 0.00016536937182824412, 'D_high': 693439.2750387826, 'fire_exp': 1.156740436550563, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.004458440839692221, 'gpp_d': 12.151631524283598, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 13.050465147768051, 'trop_k_veg': 2.724170387400844, 'fuel_k': 0.025620781631399487, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:44:13,556] Trial 1199 finished with values: [-0.7489313911812929, 0.06885485167584382] and parameters: {'k1': 0.028401063201780267, 'D_low': 216.6574784061471, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 157.80309954142965, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 13.050465147768051, 'trop_k_veg': 1.3987664054208562, 'fuel_k': 0.025620781631399487, 'fuel_half': 0.6603566884894324}.
