[setup] COUPLING-READY: climate (D_bar/T_air/P_*) + GPP all from global_baseline_modelC_inputs_1997-2016.nc ...
[setup] loading GFED5 reference from burntArea.nc ...
[setup] land cells (GFED5 burnable): 13916 / 64800 (21.5%)
[setup] GFED5 land-mean monthly frac: 0.005068
[opt] warm-start from params.coupledE_smoke.json
[warm] Overall=0.5015  bias=0.6398 rmse=0.3435 seas=0.5710 spatial=0.6099
[opt] sampler=NSGAIISampler seed=42
[I 2026-07-22 18:41:47,425] A new study created in memory with name: no-name-5cb8ce6d-2f69-428e-af1e-f00f2fe46e47
[opt] running 2500 trials against GFED5 ...
[I 2026-07-22 18:58:52,435] Trial 2343 finished with values: [-0.7266171783624763, 0.057732565618442644] and parameters: {'k1': 0.00016480446427978953, 'D_low': 1.7887890916820506, 'k2': 0.001566517163094646, 'D_high': 316055.11434645456, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.0038549569140030504, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.5131654955148324, 'ign_c': 14.452451441203314, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:58:52,867] Trial 2344 finished with values: [-0.7843537879253778, 0.040192183547899996] and parameters: {'k1': 0.052334804885400876, 'D_low': 1.7887890916820506, 'k2': 2.1698375693549493e-05, 'D_high': 316055.11434645456, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.5131654955148324, 'ign_c': 14.452451441203314, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.204249205987706, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:58:53,298] Trial 2345 finished with values: [10.385261363755923, 10.385261363755923] and parameters: {'k1': 0.052334804885400876, 'D_low': 1.7887890916820506, 'k2': 0.0002958993090345125, 'D_high': 316055.11434645456, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.0022992297821705253, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.5131654955148324, 'ign_c': 14.452451441203314, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 7.063879971757455, 'fuel_k': 0.08645913168009618, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:58:53,735] Trial 2346 finished with values: [10.76923076903347, 10.76923076903347] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.0007081721844034209, 'D_high': 71.95347761989409, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.8015297379101401, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:58:54,176] Trial 2347 finished with values: [-0.7440793196083276, 0.0755934279669015] and parameters: {'k1': 0.052334804885400876, 'D_low': 41.03184885505047, 'k2': 2.1698375693549493e-05, 'D_high': 580966.5602369158, 'fire_exp': 8.791426299948917, 'P_half': 9.324787201197319, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 2.17298367740724e-05, 'gpp_d': 28.864778893812016, 'ign_k': 3.316094907565961, 'ign_c': 14.452451441203314, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 0.8857727104223233, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:58:54,603] Trial 2348 finished with values: [10.232255888915432, 10.232255888915432] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.0002958993090345125, 'D_high': 580966.5602369158, 'fire_exp': 2.0165721691808587, 'P_half': 7.890004262668578, 'pre_dampen_half': 26.373339933815235, 'gpp_af': 0.015350904103515228, 'gpp_b': 0.0054502936945582505, 'gpp_d': 135.99933935738707, 'ign_k': 3.284529979576942, 'ign_c': 11.40086370112731, 'trop_agb_crit': 28.412323986638135, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:58:55,030] Trial 2349 finished with values: [10.230711690109274, 10.230711690109274] and parameters: {'k1': 0.052334804885400876, 'D_low': 726.7761028313123, 'k2': 0.0009562822793888481, 'D_high': 1681956.433827372, 'fire_exp': 7.541713787581004, 'P_half': 9.287707321698196, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 0.015350904103515228, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 58.858544453955275, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 3.7916113007674155, 'trop_k_veg': 7.26254292602904, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.47684363915653316}.
[I 2026-07-22 18:58:55,468] Trial 2350 finished with values: [10.7684399237762, 10.7684399237762] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.0002958993090345125, 'D_high': 316055.11434645456, 'fire_exp': 7.089507362101403, 'P_half': 97.75959835044559, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 30.086653755454858, 'gpp_b': 0.01736771891291939, 'gpp_d': 6.91394869865762, 'ign_k': 0.0065654656517494065, 'ign_c': 14.452451441203314, 'trop_agb_crit': 28.412323986638135, 'trop_k_veg': 2.417028380770307, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.32476735706274484}.
[I 2026-07-22 18:58:55,908] Trial 2351 finished with values: [-0.7609786878346475, 0.04974528530675393] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.0007081721844034209, 'D_high': 316055.11434645456, 'fire_exp': 8.791426299948917, 'P_half': 9.287707321698196, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 6.91394869865762, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 10.593700481410544, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:58:56,339] Trial 2352 finished with values: [-0.7769719019987583, 0.1344921751967325] and parameters: {'k1': 0.0010745342325948497, 'D_low': 1.7887890916820506, 'k2': 2.1698375693549493e-05, 'D_high': 580966.5602369158, 'fire_exp': 7.089507362101403, 'P_half': 9.324787201197319, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.25562996323356013, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.5131654955148324, 'ign_c': 14.452451441203314, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 2.417028380770307, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:58:56,777] Trial 2353 finished with values: [10.106424248359211, 10.106424248359211] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.06176637358253255, 'D_high': 1681956.433827372, 'fire_exp': 3.9865235442286613, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 58.858544453955275, 'ign_k': 3.316094907565961, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 7.26254292602904, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.47684363915653316}.
[I 2026-07-22 18:58:57,214] Trial 2354 finished with values: [10.292213695100044, 10.292213695100044] and parameters: {'k1': 0.052334804885400876, 'D_low': 327.81586432540917, 'k2': 1.1816698756414865e-05, 'D_high': 316055.11434645456, 'fire_exp': 7.541713787581004, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.0022992297821705253, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.5131654955148324, 'ign_c': 14.452451441203314, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 0.6921865222804094, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:58:57,655] Trial 2355 finished with values: [10.639163811314628, 10.639163811314628] and parameters: {'k1': 0.0003199177539819797, 'D_low': 8454.098152188677, 'k2': 0.0007081721844034209, 'D_high': 708572.1663941594, 'fire_exp': 3.9865235442286613, 'P_half': 368.9245780146773, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 0.12243451886824051, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 135.99933935738707, 'ign_k': 0.8015297379101401, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 2.417028380770307, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:58:58,102] Trial 2356 finished with values: [10.268309758312343, 10.268309758312343] and parameters: {'k1': 0.052334804885400876, 'D_low': 726.7761028313123, 'k2': 0.001566517163094646, 'D_high': 1985925.484612075, 'fire_exp': 3.9865235442286613, 'P_half': 2.843767489444367, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 0.015350904103515228, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 700.6693992445935, 'ign_k': 1.4826288760344484, 'ign_c': 14.452451441203314, 'trop_agb_crit': 1.2647048259373577, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 3.6992394681929355, 'fuel_half': 2.6470677865630203}.
[I 2026-07-22 18:58:58,532] Trial 2357 finished with values: [10.769230222726234, 10.769230222726234] and parameters: {'k1': 0.003454058352359339, 'D_low': 864.0717009254879, 'k2': 0.0009562822793888481, 'D_high': 1681956.433827372, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 26.373339933815235, 'gpp_af': 0.0022992297821705253, 'gpp_b': 0.023124362544201048, 'gpp_d': 13.871782893701608, 'ign_k': 0.568233085779862, 'ign_c': 11.40086370112731, 'trop_agb_crit': 28.412323986638135, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 3.7875356197077763, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:58:58,970] Trial 2358 finished with values: [10.332243048999, 10.332243048999] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.06176637358253255, 'D_high': 708572.1663941594, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.0022992297821705253, 'gpp_b': 0.00033085240897222666, 'gpp_d': 6.91394869865762, 'ign_k': 0.8015297379101401, 'ign_c': 0.10962638838924518, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:58:59,410] Trial 2359 finished with values: [10.76923076903347, 10.76923076903347] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.0002958993090345125, 'D_high': 316055.11434645456, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.0022992297821705253, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 6.91394869865762, 'ign_k': 4.59148521674054, 'ign_c': 78.30232352801033, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 2.207825878178053, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:58:59,840] Trial 2360 finished with values: [10.712895928138668, 10.712895928138668] and parameters: {'k1': 0.052334804885400876, 'D_low': 103921.69443108718, 'k2': 0.002342238625792905, 'D_high': 708572.1663941594, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.0011404858917882907, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.8015297379101401, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 2.094772457111161, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:59:00,271] Trial 2361 finished with values: [-0.7599829676741369, 0.05447582475164903] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.002342238625792905, 'D_high': 316055.11434645456, 'fire_exp': 8.791426299948917, 'P_half': 7.204866398015031, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 6.91394869865762, 'ign_k': 4.59148521674054, 'ign_c': 14.452451441203314, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:59:00,703] Trial 2362 finished with values: [10.298975550183352, 10.298975550183352] and parameters: {'k1': 0.006033623633620595, 'D_low': 1.7887890916820506, 'k2': 0.00010089430320527378, 'D_high': 1153182.3436959793, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.25562996323356013, 'gpp_b': 0.0054502936945582505, 'gpp_d': 6.91394869865762, 'ign_k': 1.9299828578098717, 'ign_c': 14.452451441203314, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 1.1820218758583807, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:59:01,134] Trial 2363 finished with values: [-0.7164644810747705, 0.041814917404926266] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.0002958993090345125, 'D_high': 580966.5602369158, 'fire_exp': 2.0165721691808587, 'P_half': 97.75959835044559, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.22983121915789692, 'gpp_b': 0.01736771891291939, 'gpp_d': 135.99933935738707, 'ign_k': 2.3621347634162393, 'ign_c': 14.452451441203314, 'trop_agb_crit': 28.412323986638135, 'trop_k_veg': 1.9190318285916717, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.32476735706274484}.
[I 2026-07-22 18:59:01,563] Trial 2364 finished with values: [10.341595138320267, 10.341595138320267] and parameters: {'k1': 0.07381440120353336, 'D_low': 864.0717009254879, 'k2': 0.0009562822793888481, 'D_high': 1681956.433827372, 'fire_exp': 3.313658135010505, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 0.0054502936945582505, 'gpp_d': 0.4657383274171969, 'ign_k': 0.5131654955148324, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 1.1820218758583807, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:59:01,990] Trial 2365 finished with values: [10.768045083440422, 10.768045083440422] and parameters: {'k1': 0.006033623633620595, 'D_low': 1.7887890916820506, 'k2': 0.014663336814637653, 'D_high': 5102.284585226783, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.25562996323356013, 'gpp_b': 0.0054502936945582505, 'gpp_d': 0.08264393396471467, 'ign_k': 0.5131654955148324, 'ign_c': 14.452451441203314, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 1.1820218758583807, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:59:02,418] Trial 2366 finished with values: [10.76923076903347, 10.76923076903347] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.0007081721844034209, 'D_high': 316055.11434645456, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 1.3484787821516386, 'gpp_d': 6.91394869865762, 'ign_k': 0.5131654955148324, 'ign_c': 14.452451441203314, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:59:02,850] Trial 2367 finished with values: [-0.7280295140316055, 0.1970051528990293] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.0015336323622246685, 'D_high': 1974055.054843049, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.2145600099763652, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 6.91394869865762, 'ign_k': 3.284529979576942, 'ign_c': 0.20081627605369637, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:59:03,279] Trial 2368 finished with values: [10.753282370732045, 10.753282370732045] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.001566517163094646, 'D_high': 580966.5602369158, 'fire_exp': 2.0165721691808587, 'P_half': 2.843767489444367, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.0022992297821705253, 'gpp_b': 0.01736771891291939, 'gpp_d': 135.99933935738707, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:59:03,707] Trial 2369 finished with values: [10.472464162350533, 10.472464162350533] and parameters: {'k1': 0.0003558806373407444, 'D_low': 8454.098152188677, 'k2': 0.0007081721844034209, 'D_high': 316055.11434645456, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 6.91394869865762, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 24.55554375012532, 'trop_k_veg': 5.677586309173081, 'fuel_k': 3.6992394681929355, 'fuel_half': 25.740262905885988}.
[I 2026-07-22 18:59:04,137] Trial 2370 finished with values: [10.762194709674848, 10.762194709674848] and parameters: {'k1': 0.052334804885400876, 'D_low': 257421.1174819597, 'k2': 0.002342238625792905, 'D_high': 316055.11434645456, 'fire_exp': 7.541713787581004, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.0022992297821705253, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 6.91394869865762, 'ign_k': 4.59148521674054, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:59:04,584] Trial 2371 finished with values: [10.766903601494773, 10.766903601494773] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.06176637358253255, 'D_high': 316055.11434645456, 'fire_exp': 7.089507362101403, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 0.0001662786366497781, 'gpp_d': 6.91394869865762, 'ign_k': 0.0018530811916967602, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 0.6921865222804094, 'fuel_k': 3.6992394681929355, 'fuel_half': 42.85992032788833}.
[I 2026-07-22 18:59:05,073] Trial 2372 finished with values: [12.278778235272563, 12.278778235272563] and parameters: {'k1': 0.052334804885400876, 'D_low': 1.7887890916820506, 'k2': 0.001566517163094646, 'D_high': 887331.2884015184, 'fire_exp': 2.4513478291398605, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.5114519294691401, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.5131654955148324, 'ign_c': 11.40086370112731, 'trop_agb_crit': 17.530135633155123, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:59:05,519] Trial 2373 finished with values: [10.729832064895316, 10.729832064895316] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.001566517163094646, 'D_high': 887331.2884015184, 'fire_exp': 2.0165721691808587, 'P_half': 7451.835310678849, 'pre_dampen_half': 19.35385178601914, 'gpp_af': 0.25562996323356013, 'gpp_b': 0.01736771891291939, 'gpp_d': 6.91394869865762, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 28.412323986638135, 'trop_k_veg': 2.417028380770307, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:59:05,953] Trial 2374 finished with values: [10.423287624290785, 10.423287624290785] and parameters: {'k1': 0.052334804885400876, 'D_low': 1.7887890916820506, 'k2': 0.002342238625792905, 'D_high': 799408.6663109845, 'fire_exp': 7.089507362101403, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 0.0016244020148419233, 'gpp_d': 6.91394869865762, 'ign_k': 3.316094907565961, 'ign_c': 14.452451441203314, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 7.26254292602904, 'fuel_k': 0.015308297091614303, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:59:06,446] Trial 2375 finished with values: [10.650136683965334, 10.650136683965334] and parameters: {'k1': 0.00016480446427978953, 'D_low': 1.7887890916820506, 'k2': 0.001566517163094646, 'D_high': 799408.6663109845, 'fire_exp': 7.089507362101403, 'P_half': 391.98733002965355, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.015350904103515228, 'gpp_b': 0.0016244020148419233, 'gpp_d': 6.91394869865762, 'ign_k': 0.5131654955148324, 'ign_c': 11.40086370112731, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 7.26254292602904, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
