[I 2026-08-14 14:02:57,625] A new study created in memory with name: no-name-ac357fcf-a0ac-4a52-ac4e-4a6a255232f0
[I 2026-08-14 15:09:09,412] Trial 2227 finished with values: [-0.4036644454835511, 3.1049431992169474e-07] and parameters: {'k1': 0.00016312233285809254, 'D_low': 4.043300846639722, 'k2': 0.00021153782194224395, 'D_high': 625838.668783032, 'fire_exp': 1.2429193829348841, 'P_half': 1535.1441568398143, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.07170751825576907, 'gpp_b': 2.788681037423117, 'gpp_d': 0.01307253094873642, 'ign_k': 0.04380580767905655, 'ign_c': 15.221840161091626, 'trop_agb_crit': 13.365572767895445, 'trop_k_veg': 1.0996896058838548, 'fuel_k': 1.6460650207153917, 'fuel_half': 65.99277195883643}.
[I 2026-08-14 15:09:10,649] Trial 2228 finished with values: [-0.3554625854118624, 0.0] and parameters: {'k1': 0.0012329098365270509, 'D_low': 334656.797519218, 'k2': 0.0005708731724249573, 'D_high': 316055.11434645514, 'fire_exp': 1.6214575867079866, 'P_half': 406.34698167377394, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.0025511964576171086, 'gpp_b': 0.032113930159475036, 'gpp_d': 24.29982794998797, 'ign_k': 0.28298168613109503, 'ign_c': 15.221840161091626, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 0.6004181011818444, 'fuel_k': 5.486054129200969, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:11,797] Trial 2229 finished with values: [-0.4083376132291404, 3.8120129904450906e-05] and parameters: {'k1': 0.07573282902008706, 'D_low': 367.4904945305323, 'k2': 0.04212821120592908, 'D_high': 316055.11434645514, 'fire_exp': 1.2070502372556005, 'P_half': 142.34026597981352, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.008983355849178878, 'gpp_b': 1.1728753685919104, 'gpp_d': 597.9617889501159, 'ign_k': 0.04380580767905655, 'ign_c': 15.221840161091626, 'trop_agb_crit': 5.881906289439389, 'trop_k_veg': 1.128469461526162, 'fuel_k': 5.486054129200969, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:12,904] Trial 2230 finished with values: [-0.4117141537673956, 1.1555316088429635e-06] and parameters: {'k1': 0.0004688858519834985, 'D_low': 2.607160725470918, 'k2': 0.00010939944910100016, 'D_high': 316055.11434645514, 'fire_exp': 1.2429193829348841, 'P_half': 48.464976792190825, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.0023751383317256927, 'gpp_b': 1.1728753685919104, 'gpp_d': 0.01307253094873642, 'ign_k': 0.567034633562729, 'ign_c': 15.221840161091626, 'trop_agb_crit': 5.808568531484235, 'trop_k_veg': 2.8224577471047865, 'fuel_k': 0.06382243375381637, 'fuel_half': 65.99277195883643}.
[I 2026-08-14 15:09:14,075] Trial 2231 finished with values: [-0.5716413415529832, 0.00887256521164348] and parameters: {'k1': 0.0010204225357677778, 'D_low': 1.7887890916820506, 'k2': 0.00010939944910100016, 'D_high': 625838.668783032, 'fire_exp': 1.6214575867079866, 'P_half': 220.3445560633069, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.0025511964576171086, 'gpp_b': 0.00024732964314480056, 'gpp_d': 0.01307253094873642, 'ign_k': 8.017801372168808, 'ign_c': 15.221840161091626, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 2.1816482703680733, 'fuel_k': 5.486054129200969, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:15,186] Trial 2232 finished with values: [-0.42670157348909765, 0.001196843313715945] and parameters: {'k1': 0.006458951242459005, 'D_low': 41.03184885505047, 'k2': 0.00010939944910100016, 'D_high': 316055.11434645514, 'fire_exp': 1.2070502372556005, 'P_half': 1535.1441568398143, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.030592049838223532, 'gpp_b': 0.0016244020148419233, 'gpp_d': 0.01307253094873642, 'ign_k': 0.25940144092298384, 'ign_c': 15.221840161091626, 'trop_agb_crit': 13.98132484257899, 'trop_k_veg': 1.128469461526162, 'fuel_k': 5.486054129200969, 'fuel_half': 65.99277195883643}.
[I 2026-08-14 15:09:16,451] Trial 2233 finished with values: [-0.3554625854118624, 0.0] and parameters: {'k1': 6.069662445477729e-05, 'D_low': 4.043300846639722, 'k2': 0.0005708731724249573, 'D_high': 625838.668783032, 'fire_exp': 1.6214575867079866, 'P_half': 406.34698167377394, 'pre_dampen_half': 0.03627422119926134, 'gpp_af': 0.008983355849178878, 'gpp_b': 1.1728753685919104, 'gpp_d': 1.2092668832190316, 'ign_k': 0.18945647155616227, 'ign_c': 381.40322118758536, 'trop_agb_crit': 2.1775224101934065, 'trop_k_veg': 1.128469461526162, 'fuel_k': 1.6630228777630973, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:17,566] Trial 2234 finished with values: [-0.3977662539555312, 4.3844650132740526e-09] and parameters: {'k1': 0.0010204225357677778, 'D_low': 1.7887890916820506, 'k2': 0.00010939944910100016, 'D_high': 316055.11434645514, 'fire_exp': 1.2429193829348841, 'P_half': 351.2704726270846, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.0023751383317256927, 'gpp_b': 2.788681037423117, 'gpp_d': 0.012284844784580964, 'ign_k': 0.03141110271934876, 'ign_c': 105.24574681335613, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 2.8224577471047865, 'fuel_k': 5.486054129200969, 'fuel_half': 65.99277195883643}.
[I 2026-08-14 15:09:18,679] Trial 2235 finished with values: [-0.4305318589017365, 0.00037714155619605894] and parameters: {'k1': 1.8595266457134027e-05, 'D_low': 4.043300846639722, 'k2': 0.00011861374667636013, 'D_high': 316055.11434645514, 'fire_exp': 1.6214575867079866, 'P_half': 1938.3858782150498, 'pre_dampen_half': 0.03411860497758073, 'gpp_af': 0.0023751383317256927, 'gpp_b': 0.00012906175696809457, 'gpp_d': 0.47648833312290256, 'ign_k': 0.18945647155616227, 'ign_c': 15.221840161091626, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 1.128469461526162, 'fuel_k': 5.486054129200969, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:20,544] Trial 2236 finished with values: [-0.47037418665151315, 0.003763406699738847] and parameters: {'k1': 0.0012329098365270509, 'D_low': 4.043300846639722, 'k2': 1.854837679096716e-05, 'D_high': 316055.11434645514, 'fire_exp': 1.6733848721157607, 'P_half': 351.2704726270846, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.008983355849178878, 'gpp_b': 0.00024732964314480056, 'gpp_d': 597.9617889501159, 'ign_k': 0.567034633562729, 'ign_c': 15.221840161091626, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 1.128469461526162, 'fuel_k': 0.7104526668496631, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:21,694] Trial 2237 finished with values: [-0.40799318161224063, 1.6905773292386073e-07] and parameters: {'k1': 0.014110685325437092, 'D_low': 9.222492453004657, 'k2': 0.00019472216066157317, 'D_high': 316055.11434645514, 'fire_exp': 1.2429193829348841, 'P_half': 1535.1441568398143, 'pre_dampen_half': 0.03627422119926134, 'gpp_af': 0.0022992297821705253, 'gpp_b': 1.1728753685919104, 'gpp_d': 0.01307253094873642, 'ign_k': 0.7199569739977004, 'ign_c': 15.221840161091626, 'trop_agb_crit': 6.247810889373202, 'trop_k_veg': 3.4508425771776365, 'fuel_k': 5.486054129200969, 'fuel_half': 15.581254655530845}.
[I 2026-08-14 15:09:22,843] Trial 2238 finished with values: [-0.3555701069290599, 1.003308547353754e-11] and parameters: {'k1': 0.0006567221920408831, 'D_low': 4.043300846639722, 'k2': 0.0033188595792563603, 'D_high': 309.2442636940832, 'fire_exp': 1.2429193829348841, 'P_half': 48.464976792190825, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.008983355849178878, 'gpp_b': 2.788681037423117, 'gpp_d': 0.01307253094873642, 'ign_k': 0.04380580767905655, 'ign_c': 105.24574681335613, 'trop_agb_crit': 11.659854259018239, 'trop_k_veg': 3.4508425771776365, 'fuel_k': 1.6630228777630973, 'fuel_half': 15.581254655530845}.
[I 2026-08-14 15:09:23,970] Trial 2239 finished with values: [-0.3554625854118624, 0.0] and parameters: {'k1': 0.0010204225357677778, 'D_low': 4.043300846639722, 'k2': 0.0005708731724249573, 'D_high': 4532584.554926518, 'fire_exp': 1.2429193829348841, 'P_half': 1535.1441568398143, 'pre_dampen_half': 0.03627422119926134, 'gpp_af': 0.0025511964576171086, 'gpp_b': 1.1728753685919104, 'gpp_d': 0.01307253094873642, 'ign_k': 0.567034633562729, 'ign_c': 66.35036573783799, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 1.128469461526162, 'fuel_k': 5.486054129200969, 'fuel_half': 15.581254655530845}.
[I 2026-08-14 15:09:25,118] Trial 2240 finished with values: [-0.3578899725219681, 4.414564269694665e-10] and parameters: {'k1': 0.0010204225357677778, 'D_low': 4.043300846639722, 'k2': 0.00010939944910100016, 'D_high': 490843.6535388939, 'fire_exp': 1.2429193829348841, 'P_half': 1535.1441568398143, 'pre_dampen_half': 0.03411860497758073, 'gpp_af': 0.34902252478382495, 'gpp_b': 2.788681037423117, 'gpp_d': 0.01307253094873642, 'ign_k': 0.04380580767905655, 'ign_c': 105.24574681335613, 'trop_agb_crit': 4.281727444043166, 'trop_k_veg': 3.4508425771776365, 'fuel_k': 1.6460650207153917, 'fuel_half': 2.126358778393052}.
[I 2026-08-14 15:09:26,237] Trial 2241 finished with values: [-0.4177534299427287, 0.00039675507687053635] and parameters: {'k1': 1.8595266457134027e-05, 'D_low': 1.7887890916820506, 'k2': 0.00010939944910100016, 'D_high': 34413.111126799566, 'fire_exp': 1.2429193829348841, 'P_half': 1938.3858782150498, 'pre_dampen_half': 0.03411860497758073, 'gpp_af': 0.0023751383317256927, 'gpp_b': 0.00012906175696809457, 'gpp_d': 0.47648833312290256, 'ign_k': 0.18945647155616227, 'ign_c': 15.221840161091626, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 1.128469461526162, 'fuel_k': 5.486054129200969, 'fuel_half': 15.581254655530845}.
[I 2026-08-14 15:09:27,408] Trial 2242 finished with values: [-0.3554625854118624, 0.0] and parameters: {'k1': 0.0012329098365270509, 'D_low': 5500.925318788574, 'k2': 0.00010939944910100016, 'D_high': 490843.6535388939, 'fire_exp': 1.6214575867079866, 'P_half': 406.34698167377394, 'pre_dampen_half': 17.644592096066006, 'gpp_af': 0.0025511964576171086, 'gpp_b': 0.1886809258265271, 'gpp_d': 0.01307253094873642, 'ign_k': 0.03141110271934876, 'ign_c': 556.061063367218, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 0.5970921001971841, 'fuel_k': 5.486054129200969, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:28,529] Trial 2243 finished with values: [-0.5051714426360795, 0.011247758851100076] and parameters: {'k1': 6.069662445477729e-05, 'D_low': 4.043300846639722, 'k2': 1.854837679096716e-05, 'D_high': 316055.11434645514, 'fire_exp': 1.075051292556307, 'P_half': 1535.1441568398143, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.0023751383317256927, 'gpp_b': 0.00024732964314480056, 'gpp_d': 597.9617889501159, 'ign_k': 0.28298168613109503, 'ign_c': 15.221840161091626, 'trop_agb_crit': 11.659854259018239, 'trop_k_veg': 0.6004181011818444, 'fuel_k': 5.486054129200969, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:29,654] Trial 2244 finished with values: [-0.4912897376026407, 0.0018626893024016322] and parameters: {'k1': 0.0012329098365270509, 'D_low': 5500.925318788574, 'k2': 0.0005708731724249573, 'D_high': 316055.11434645514, 'fire_exp': 1.6733848721157607, 'P_half': 406.34698167377394, 'pre_dampen_half': 0.03411860497758073, 'gpp_af': 0.0025511964576171086, 'gpp_b': 0.00024732964314480056, 'gpp_d': 1.2092668832190316, 'ign_k': 0.567034633562729, 'ign_c': 15.221840161091626, 'trop_agb_crit': 2.1775224101934065, 'trop_k_veg': 1.128469461526162, 'fuel_k': 5.486054129200969, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:30,820] Trial 2245 finished with values: [-0.3554625854118624, 0.0] and parameters: {'k1': 0.0012329098365270509, 'D_low': 1.7887890916820506, 'k2': 0.004914583003830406, 'D_high': 625838.668783032, 'fire_exp': 6.679488974927528, 'P_half': 351.2704726270846, 'pre_dampen_half': 0.28967802581678603, 'gpp_af': 0.0023751383317256927, 'gpp_b': 0.00024732964314480056, 'gpp_d': 597.9617889501159, 'ign_k': 0.04380580767905655, 'ign_c': 105.24574681335613, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 0.6921865222804094, 'fuel_k': 5.486054129200969, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:31,959] Trial 2246 finished with values: [-0.3987495096616663, 9.290651248328174e-09] and parameters: {'k1': 0.0010204225357677778, 'D_low': 367.4904945305323, 'k2': 1.854837679096716e-05, 'D_high': 582349.8764421478, 'fire_exp': 1.6214575867079866, 'P_half': 269.74113434525447, 'pre_dampen_half': 0.03627422119926134, 'gpp_af': 0.0025511964576171086, 'gpp_b': 0.32036037265591544, 'gpp_d': 1.6580486621535575, 'ign_k': 0.567034633562729, 'ign_c': 25.36860972218539, 'trop_agb_crit': 5.881906289439389, 'trop_k_veg': 1.128469461526162, 'fuel_k': 5.486054129200969, 'fuel_half': 65.99277195883643}.
[I 2026-08-14 15:09:33,119] Trial 2247 finished with values: [-0.4723653066884695, 0.011452472110037637] and parameters: {'k1': 0.0010204225357677778, 'D_low': 4.043300846639722, 'k2': 0.00010939944910100016, 'D_high': 316055.11434645514, 'fire_exp': 1.6214575867079866, 'P_half': 351.2704726270846, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.0025511964576171086, 'gpp_b': 1.3535676698957203e-05, 'gpp_d': 0.01307253094873642, 'ign_k': 0.016002370131733126, 'ign_c': 10.245306857999136, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 2.1816482703680733, 'fuel_k': 5.486054129200969, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:34,250] Trial 2248 finished with values: [-0.4157540441486445, 7.835861096538999e-06] and parameters: {'k1': 6.069662445477729e-05, 'D_low': 9432.006040193699, 'k2': 0.0005708731724249573, 'D_high': 625838.668783032, 'fire_exp': 2.5368205507948964, 'P_half': 269.74113434525447, 'pre_dampen_half': 0.03627422119926134, 'gpp_af': 0.0022992297821705253, 'gpp_b': 0.00024732964314480056, 'gpp_d': 0.01307253094873642, 'ign_k': 0.28298168613109503, 'ign_c': 25.36860972218539, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 7.063879971757455, 'fuel_k': 5.486054129200969, 'fuel_half': 15.581254655530845}.
[I 2026-08-14 15:09:35,381] Trial 2249 finished with values: [-0.5314985978015978, 0.006016697149716643] and parameters: {'k1': 0.0010204225357677778, 'D_low': 3507.515213502105, 'k2': 1.854837679096716e-05, 'D_high': 625838.668783032, 'fire_exp': 1.6733848721157607, 'P_half': 220.3445560633069, 'pre_dampen_half': 0.03627422119926134, 'gpp_af': 0.0023751383317256927, 'gpp_b': 2.17298367740724e-05, 'gpp_d': 597.9617889501159, 'ign_k': 0.28298168613109503, 'ign_c': 15.221840161091626, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 0.6004181011818444, 'fuel_k': 5.486054129200969, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:36,507] Trial 2250 finished with values: [-0.39955483947043874, 4.455419212012757e-06] and parameters: {'k1': 6.069662445477729e-05, 'D_low': 5500.925318788574, 'k2': 0.0005708731724249573, 'D_high': 894.8923677479773, 'fire_exp': 1.075051292556307, 'P_half': 406.34698167377394, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.030592049838223532, 'gpp_b': 2.788681037423117, 'gpp_d': 0.01307253094873642, 'ign_k': 0.0921261490208759, 'ign_c': 15.221840161091626, 'trop_agb_crit': 6.247810889373202, 'trop_k_veg': 2.8224577471047865, 'fuel_k': 5.486054129200969, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:37,806] Trial 2251 finished with values: [-0.3554625854118624, 0.0] and parameters: {'k1': 0.0010204225357677778, 'D_low': 4.043300846639722, 'k2': 0.05110254336472676, 'D_high': 625838.668783032, 'fire_exp': 1.6214575867079866, 'P_half': 1535.1441568398143, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.008983355849178878, 'gpp_b': 0.32036037265591544, 'gpp_d': 0.01307253094873642, 'ign_k': 8.017801372168808, 'ign_c': 105.24574681335613, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 3.4508425771776365, 'fuel_k': 5.486054129200969, 'fuel_half': 65.99277195883643}.
[I 2026-08-14 15:09:38,929] Trial 2252 finished with values: [-0.5656209360126614, 0.009152454727683779] and parameters: {'k1': 0.0012329098365270509, 'D_low': 3507.515213502105, 'k2': 1.854837679096716e-05, 'D_high': 316055.11434645514, 'fire_exp': 1.6214575867079866, 'P_half': 269.74113434525447, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.008983355849178878, 'gpp_b': 0.00012906175696809457, 'gpp_d': 597.9617889501159, 'ign_k': 0.25940144092298384, 'ign_c': 15.221840161091626, 'trop_agb_crit': 13.98132484257899, 'trop_k_veg': 1.128469461526162, 'fuel_k': 5.486054129200969, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:40,067] Trial 2253 finished with values: [-0.3554625854118624, 0.0] and parameters: {'k1': 2.6398112322622703e-05, 'D_low': 117.80215926566856, 'k2': 0.00019472216066157317, 'D_high': 316055.11434645514, 'fire_exp': 1.2429193829348841, 'P_half': 1938.3858782150498, 'pre_dampen_half': 0.03627422119926134, 'gpp_af': 0.008983355849178878, 'gpp_b': 0.0014842940448848419, 'gpp_d': 0.01307253094873642, 'ign_k': 1.1422545910926942, 'ign_c': 105.24574681335613, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 3.4508425771776365, 'fuel_k': 5.486054129200969, 'fuel_half': 15.581254655530845}.
[I 2026-08-14 15:09:42,026] Trial 2254 finished with values: [-0.41958568297360915, 0.0003724462904101111] and parameters: {'k1': 0.0012329098365270509, 'D_low': 367.4904945305323, 'k2': 1.263794633808287e-05, 'D_high': 1826.6972566585878, 'fire_exp': 1.2429193829348841, 'P_half': 48.464976792190825, 'pre_dampen_half': 0.03627422119926134, 'gpp_af': 0.0023751383317256927, 'gpp_b': 0.00012906175696809457, 'gpp_d': 0.07525142212697536, 'ign_k': 0.567034633562729, 'ign_c': 25.36860972218539, 'trop_agb_crit': 2.1775224101934065, 'trop_k_veg': 1.128469461526162, 'fuel_k': 0.06382243375381637, 'fuel_half': 57.882001937752435}.
[I 2026-08-14 15:09:43,275] Trial 2255 finished with values: [-0.3852245988405324, 1.7056270840143384e-09] and parameters: {'k1': 0.0010204225357677778, 'D_low': 1.7887890916820506, 'k2': 1.263794633808287e-05, 'D_high': 625838.668783032, 'fire_exp': 1.6214575867079866, 'P_half': 220.3445560633069, 'pre_dampen_half': 0.011501973785501987, 'gpp_af': 0.0023751383317256927, 'gpp_b': 2.788681037423117, 'gpp_d': 0.01307253094873642, 'ign_k': 8.017801372168808, 'ign_c': 15.221840161091626, 'trop_agb_crit': 1.0110060758310602, 'trop_k_veg': 2.1816482703680733, 'fuel_k': 5.486054129200969, 'fuel_half': 3.7093134348291836}.
[I 2026-08-14 15:09:44,412] Trial 2256 finished with values: [-0.4122287956353244, 5.563710098188679e-06] and parameters: {'k1': 6.069662445477729e-05, 'D_low': 4.043300846639722, 'k2': 1.854837679096716e-05, 'D_high': 316055.11434645514, 'fire_exp': 1.075051292556307, 'P_half': 1535.1441568398143, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.008983355849178878, 'gpp_b': 2.788681037423117, 'gpp_d': 0.01307253094873642, 'ign_k': 0.04380580767905655, 'ign_c': 15.221840161091626, 'trop_agb_crit': 11.659854259018239, 'trop_k_veg': 1.128469461526162, 'fuel_k': 5.486054129200969, 'fuel_half': 1.6943891435821377}.
[I 2026-08-14 15:09:45,569] Trial 2257 finished with values: [-0.40669086553937717, 1.644744781370555e-05] and parameters: {'k1': 0.0004688858519834985, 'D_low': 3507.515213502105, 'k2': 0.00010939944910100016, 'D_high': 316055.11434645514, 'fire_exp': 4.5203671950402, 'P_half': 351.2704726270846, 'pre_dampen_half': 0.10609580257119508, 'gpp_af': 0.0023751383317256927, 'gpp_b': 0.00024732964314480056, 'gpp_d': 0.012284844784580964, 'ign_k': 0.04380580767905655, 'ign_c': 1.0988701896916362, 'trop_agb_crit': 13.98132484257899, 'trop_k_veg': 0.9694140152996831, 'fuel_k': 0.021123235354472927, 'fuel_half': 0.30455368715396786}.
[I 2026-08-14 15:09:46,713] Trial 2258 finished with values: [-0.5111133483482022, 0.003130849088118115] and parameters: {'k1': 0.0010204225357677778, 'D_low': 1.7887890916820506, 'k2': 1.854837679096716e-05, 'D_high': 625838.668783032, 'fire_exp': 1.6733848721157607, 'P_half': 220.3445560633069, 'pre_dampen_half': 0.03627422119926134, 'gpp_af': 0.0023751383317256927, 'gpp_b': 0.00024732964314480056, 'gpp_d': 0.01307253094873642, 'ign_k': 0.28298168613109503, 'ign_c': 15.221840161091626, 'trop_agb_crit': 16.86264052240002, 'trop_k_veg': 2.1816482703680733, 'fuel_k': 5.486054129200969, 'fuel_half': 0.30455368715396786}.
