########## REGION=Africa TAG=coupledE_af ##########
[setup] COUPLING-READY: climate (D_bar/T_air/P_*) + GPP all from global_baseline_modelC_inputs_1997-2016.nc ...
[setup] loading GFED5 reference from burntArea.nc ...
[setup] land cells (GFED5 burnable): 13916 / 64800 (21.5%)
[setup] GFED5 land-mean monthly frac: 0.005068
[opt] REGION=Africa: fitting 1816 land cells only
[opt] warm-start from params.coupledE_fx.json
[warm] Overall=0.6071  bias=0.6953 rmse=0.3646 seas=0.8005 spatial=0.8107
[opt] sampler=NSGAIISampler seed=42
[I 2026-07-22 21:40:53,486] A new study created in memory with name: no-name-45cb251d-9fcd-41df-8224-8fbb265eab7f
[opt] running 1500 trials against GFED5 ...
[I 2026-07-22 22:39:57,240] Trial 651 finished with values: [10.100931521261188, 10.100931521261188] and parameters: {'k1': 0.052334804885400876, 'D_low': 247.75146043208053, 'k2': 0.020149789847008874, 'D_high': 107013.64911724928, 'fire_exp': 2.1249351191954107, 'P_half': 270.15957920129443, 'pre_dampen_half': 10.687450020671585, 'gpp_af': 18.235072804314193, 'gpp_b': 0.02048523887932671, 'gpp_d': 6.91394869865762, 'ign_k': 4.59148521674054, 'ign_c': 4.1108484350212295, 'trop_agb_crit': 1.886175574962432, 'trop_k_veg': 3.107373729897127, 'fuel_k': 1.8645619680420138, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:39:57,658] Trial 652 finished with values: [10.253593818459294, 10.253593818459294] and parameters: {'k1': 0.0023179376139410863, 'D_low': 247.75146043208053, 'k2': 1.6559474674046002e-05, 'D_high': 1026.0852623190942, 'fire_exp': 2.2271826002669806, 'P_half': 245.27450543222417, 'pre_dampen_half': 10.687450020671585, 'gpp_af': 0.40852280036686234, 'gpp_b': 1.7565109007473816e-05, 'gpp_d': 397.44595568350155, 'ign_k': 0.31014294272127435, 'ign_c': 0.9736725715035879, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 3.107373729897127, 'fuel_k': 0.6199941538390381, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:39:58,075] Trial 653 finished with values: [10.416319975256492, 10.416319975256492] and parameters: {'k1': 0.00029589152820953097, 'D_low': 1.7887890916820506, 'k2': 0.0034207303670092245, 'D_high': 16392.60991832772, 'fire_exp': 2.0473885208625417, 'P_half': 12.38905291855107, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.008562341633595545, 'gpp_b': 0.016763844265536048, 'gpp_d': 9.00460602264307, 'ign_k': 0.005105542986365654, 'ign_c': 0.11650681118986138, 'trop_agb_crit': 13.98132484257899, 'trop_k_veg': 1.7570501127699656, 'fuel_k': 0.6199941538390381, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 22:39:58,491] Trial 654 finished with values: [10.633387497252308, 10.633387497252308] and parameters: {'k1': 0.02806535913298299, 'D_low': 140.92119204434155, 'k2': 0.0001971137615017176, 'D_high': 8433503.858791472, 'fire_exp': 2.3750840427797026, 'P_half': 4.889669266916749, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.004225994826142428, 'gpp_b': 0.009563154080872067, 'gpp_d': 6.91394869865762, 'ign_k': 0.0012634132366522116, 'ign_c': 55.24095129928624, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 1.6485796363788798, 'fuel_k': 1.8645619680420138, 'fuel_half': 91.90868674438059}.
[I 2026-07-22 22:39:58,905] Trial 655 finished with values: [10.695748877106924, 10.695748877106924] and parameters: {'k1': 0.052334804885400876, 'D_low': 975.3810162817546, 'k2': 1.6559474674046002e-05, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 2.1095259085905753, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.6992636148959314, 'gpp_d': 2.901272149738622, 'ign_k': 0.018707420137660268, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 1.7518409078083697, 'fuel_k': 1.1820218758583807, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:39:59,322] Trial 656 finished with values: [11.930951284730034, 11.930951284730034] and parameters: {'k1': 0.0029282035181080004, 'D_low': 143.02113373766244, 'k2': 2.8459703343413838e-05, 'D_high': 8433503.858791472, 'fire_exp': 1.8947494928972934, 'P_half': 4.889669266916749, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 18.235072804314193, 'gpp_b': 5.397956855996442e-05, 'gpp_d': 34.972243108738105, 'ign_k': 0.005105542986365654, 'ign_c': 2.4423775964038934, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 0.6921865222804094, 'fuel_k': 1.2528108647479208, 'fuel_half': 3.632486956676605}.
[I 2026-07-22 22:39:59,749] Trial 657 finished with values: [10.769099094583702, 10.769099094583702] and parameters: {'k1': 1.0605801312906204e-05, 'D_low': 1.1640589436768796, 'k2': 0.0004381141781653137, 'D_high': 1026.0852623190942, 'fire_exp': 2.1249351191954107, 'P_half': 245.27450543222417, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 18.235072804314193, 'gpp_b': 0.02048523887932671, 'gpp_d': 0.015163585438685893, 'ign_k': 0.31014294272127435, 'ign_c': 4.1108484350212295, 'trop_agb_crit': 1.886175574962432, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 0.028970790717327534, 'fuel_half': 2.276766792290519}.
[I 2026-07-22 22:40:00,174] Trial 658 finished with values: [-0.3533423671028818, 0.1000384913812552] and parameters: {'k1': 0.00016312233285809254, 'D_low': 247.75146043208053, 'k2': 2.8459703343413838e-05, 'D_high': 107013.64911724928, 'fire_exp': 1.8435203341118644, 'P_half': 245.27450543222417, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 18.235072804314193, 'gpp_b': 0.02048523887932671, 'gpp_d': 25.017068255320467, 'ign_k': 4.59148521674054, 'ign_c': 0.9736725715035879, 'trop_agb_crit': 2.447085645036977, 'trop_k_veg': 3.107373729897127, 'fuel_k': 1.2528108647479208, 'fuel_half': 7.259866824755671}.
[I 2026-07-22 22:40:00,592] Trial 659 finished with values: [-0.5542631553765127, 0.045920624693181034] and parameters: {'k1': 0.052334804885400876, 'D_low': 975.3810162817546, 'k2': 4.509158385973329e-05, 'D_high': 107013.64911724928, 'fire_exp': 1.0639120900555334, 'P_half': 4.889669266916749, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 18.235072804314193, 'gpp_b': 0.009563154080872067, 'gpp_d': 9.00460602264307, 'ign_k': 0.0012634132366522116, 'ign_c': 4.1108484350212295, 'trop_agb_crit': 2.171140223187998, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 1.8645619680420138, 'fuel_half': 91.90868674438059}.
[I 2026-07-22 22:40:01,010] Trial 660 finished with values: [10.421366947388806, 10.421366947388806] and parameters: {'k1': 0.002968335334246999, 'D_low': 140.92119204434155, 'k2': 2.8459703343413838e-05, 'D_high': 8433503.858791472, 'fire_exp': 2.3750840427797026, 'P_half': 1.4378290221680121, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 42.29037995744429, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 6.378078463802852, 'ign_k': 4.59148521674054, 'ign_c': 20.23326185206641, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 3.107373729897127, 'fuel_k': 1.2528108647479208, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:40:01,430] Trial 661 finished with values: [-0.415190708812562, 0.04759876345607428] and parameters: {'k1': 0.002968335334246999, 'D_low': 140.92119204434155, 'k2': 0.000140654144219877, 'D_high': 107013.64911724928, 'fire_exp': 2.2271826002669806, 'P_half': 245.27450543222417, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 18.235072804314193, 'gpp_b': 2.325239859823921e-05, 'gpp_d': 25.017068255320467, 'ign_k': 0.5131654955148324, 'ign_c': 2.4423775964038934, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 0.5415365826598848, 'fuel_k': 0.6199941538390381, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:40:01,853] Trial 662 finished with values: [-0.523634943555794, 0.03717176386388932] and parameters: {'k1': 0.052334804885400876, 'D_low': 975.3810162817546, 'k2': 0.000985079068311927, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 2.1095259085905753, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.06319490093197187, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 2.901272149738622, 'ign_k': 0.018707420137660268, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 3.324264218444254, 'fuel_k': 1.312881567992459, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:40:02,271] Trial 663 finished with values: [10.559637204186748, 10.559637204186748] and parameters: {'k1': 0.0023179376139410863, 'D_low': 864.0717009254879, 'k2': 0.0004381141781653137, 'D_high': 107013.64911724928, 'fire_exp': 1.0836188605980335, 'P_half': 5595.401979134827, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 18.235072804314193, 'gpp_b': 0.021028749338578148, 'gpp_d': 9.00460602264307, 'ign_k': 0.5131654955148324, 'ign_c': 0.11650681118986138, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 0.6199941538390381, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:40:02,691] Trial 664 finished with values: [10.576171452569556, 10.576171452569556] and parameters: {'k1': 0.0029282035181080004, 'D_low': 975.3810162817546, 'k2': 1.6559474674046002e-05, 'D_high': 680.9980431188127, 'fire_exp': 1.0639120900555334, 'P_half': 270.15957920129443, 'pre_dampen_half': 0.9658453324337261, 'gpp_af': 18.235072804314193, 'gpp_b': 0.002022832315155261, 'gpp_d': 6.91394869865762, 'ign_k': 0.0013726318898045872, 'ign_c': 47.268615251255675, 'trop_agb_crit': 2.171140223187998, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 0.3872812826465556, 'fuel_half': 3.632486956676605}.
[I 2026-07-22 22:40:03,110] Trial 665 finished with values: [-0.4602456659889794, 0.008806050061559323] and parameters: {'k1': 0.002968335334246999, 'D_low': 13804.775391932099, 'k2': 2.8459703343413838e-05, 'D_high': 8433503.858791472, 'fire_exp': 1.8435203341118644, 'P_half': 1.4378290221680121, 'pre_dampen_half': 10.687450020671585, 'gpp_af': 0.40852280036686234, 'gpp_b': 0.02048523887932671, 'gpp_d': 6.378078463802852, 'ign_k': 4.59148521674054, 'ign_c': 4.1108484350212295, 'trop_agb_crit': 4.576910054440526, 'trop_k_veg': 3.107373729897127, 'fuel_k': 1.2528108647479208, 'fuel_half': 7.259866824755671}.
[I 2026-07-22 22:40:03,534] Trial 666 finished with values: [10.383731905143218, 10.383731905143218] and parameters: {'k1': 0.052334804885400876, 'D_low': 140.92119204434155, 'k2': 3.5281132746849994e-05, 'D_high': 8433503.858791472, 'fire_exp': 1.7338060506640582, 'P_half': 4.889669266916749, 'pre_dampen_half': 233.2883871089529, 'gpp_af': 18.235072804314193, 'gpp_b': 0.00012118589392553819, 'gpp_d': 6.91394869865762, 'ign_k': 0.005105542986365654, 'ign_c': 2.4423775964038934, 'trop_agb_crit': 5.841230872704112, 'trop_k_veg': 0.5415365826598848, 'fuel_k': 0.6137000782082781, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:40:03,954] Trial 667 finished with values: [10.265617280885381, 10.265617280885381] and parameters: {'k1': 0.02806535913298299, 'D_low': 864.0717009254879, 'k2': 1.6559474674046002e-05, 'D_high': 107013.64911724928, 'fire_exp': 1.1081148161781469, 'P_half': 4.889669266916749, 'pre_dampen_half': 10.687450020671585, 'gpp_af': 0.25562996323356013, 'gpp_b': 0.002022832315155261, 'gpp_d': 0.19476644406315285, 'ign_k': 0.004144296901136395, 'ign_c': 0.2755546207779662, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 3.715819581962785, 'fuel_k': 0.09252659617259135, 'fuel_half': 7.259866824755671}.
[I 2026-07-22 22:40:04,370] Trial 668 finished with values: [11.604234494010827, 11.604234494010827] and parameters: {'k1': 6.693990428538841e-05, 'D_low': 1.1640589436768796, 'k2': 0.000140654144219877, 'D_high': 2512533.442757688, 'fire_exp': 2.3750840427797026, 'P_half': 4.889669266916749, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 2.114381609520638, 'gpp_b': 0.012418712303684949, 'gpp_d': 9.00460602264307, 'ign_k': 4.759571911239685, 'ign_c': 2.4423775964038934, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 0.5415365826598848, 'fuel_k': 1.8645619680420138, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:40:04,787] Trial 669 finished with values: [10.205555217878604, 10.205555217878604] and parameters: {'k1': 1.0605801312906204e-05, 'D_low': 1.1640589436768796, 'k2': 0.0034167643418329683, 'D_high': 1693415.5410667954, 'fire_exp': 1.8435203341118644, 'P_half': 1.7036120617148391, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.49740621749684094, 'gpp_b': 0.6992636148959314, 'gpp_d': 700.6693992445935, 'ign_k': 0.5131654955148324, 'ign_c': 0.2755546207779662, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 0.028970790717327534, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:40:05,227] Trial 670 finished with values: [10.905502188171573, 10.905502188171573] and parameters: {'k1': 0.052334804885400876, 'D_low': 975.3810162817546, 'k2': 0.0009724201099820953, 'D_high': 107013.64911724928, 'fire_exp': 1.0639120900555334, 'P_half': 1.4378290221680121, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 18.235072804314193, 'gpp_b': 0.002022832315155261, 'gpp_d': 6.91394869865762, 'ign_k': 0.04732407125181112, 'ign_c': 3.4084279109230433, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 1.8645619680420138, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:40:05,672] Trial 671 finished with values: [10.20276022194394, 10.20276022194394] and parameters: {'k1': 0.0023179376139410863, 'D_low': 975.3810162817546, 'k2': 0.011469197890812934, 'D_high': 107013.64911724928, 'fire_exp': 2.2271826002669806, 'P_half': 4.889669266916749, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.0016008221370480654, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 0.19476644406315285, 'ign_k': 0.018707420137660268, 'ign_c': 47.268615251255675, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 3.324264218444254, 'fuel_k': 0.03743055596010634, 'fuel_half': 27.47623461877469}.
  trial  672/1500  pareto_size=9  best_taylor=0.5543  best_ilamb=0.5788  (4.7 min)
[I 2026-07-22 22:40:06,213] Trial 672 finished with values: [10.20031307088017, 10.20031307088017] and parameters: {'k1': 0.052334804885400876, 'D_low': 140.92119204434155, 'k2': 0.00010939944910100016, 'D_high': 107013.64911724928, 'fire_exp': 2.2271826002669806, 'P_half': 245.27450543222417, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 18.235072804314193, 'gpp_b': 0.016763844265536048, 'gpp_d': 9.00460602264307, 'ign_k': 0.04732407125181112, 'ign_c': 0.11650681118986138, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 1.8731335591844647, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:40:06,645] Trial 673 finished with values: [10.767354337701104, 10.767354337701104] and parameters: {'k1': 0.0023179376139410863, 'D_low': 864.0717009254879, 'k2': 1.6559474674046002e-05, 'D_high': 16392.60991832772, 'fire_exp': 1.0862503061991866, 'P_half': 1.0435856341129002, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.008562341633595545, 'gpp_b': 8.973215315767922, 'gpp_d': 9.00460602264307, 'ign_k': 0.31014294272127435, 'ign_c': 0.11650681118986138, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 0.9369104721775232, 'fuel_k': 0.6199941538390381, 'fuel_half': 2.276766792290519}.
[I 2026-07-22 22:40:07,071] Trial 674 finished with values: [10.724568901403437, 10.724568901403437] and parameters: {'k1': 0.002968335334246999, 'D_low': 128395.48332743198, 'k2': 2.8459703343413838e-05, 'D_high': 8433503.858791472, 'fire_exp': 2.0928431561529806, 'P_half': 1.0435856341129002, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 18.235072804314193, 'gpp_b': 0.00017826376967587887, 'gpp_d': 6.378078463802852, 'ign_k': 0.31014294272127435, 'ign_c': 3.4084279109230433, 'trop_agb_crit': 6.49757528676979, 'trop_k_veg': 3.107373729897127, 'fuel_k': 1.2528108647479208, 'fuel_half': 2.276766792290519}.
[I 2026-07-22 22:40:07,493] Trial 675 finished with values: [13.889916050903633, 13.889916050903633] and parameters: {'k1': 0.052334804885400876, 'D_low': 126.11058927054879, 'k2': 0.0034167643418329683, 'D_high': 16392.60991832772, 'fire_exp': 1.0862503061991866, 'P_half': 1.7036120617148391, 'pre_dampen_half': 10.687450020671585, 'gpp_af': 0.49740621749684094, 'gpp_b': 0.016763844265536048, 'gpp_d': 2.8932721207381635, 'ign_k': 0.024287565087611766, 'ign_c': 0.2755546207779662, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 0.6199941538390381, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:40:07,912] Trial 676 finished with values: [14.737647004817138, 14.737647004817138] and parameters: {'k1': 0.052334804885400876, 'D_low': 247.75146043208053, 'k2': 1.6559474674046002e-05, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 2.1095259085905753, 'pre_dampen_half': 10.687450020671585, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 397.44595568350155, 'ign_k': 0.018707420137660268, 'ign_c': 4.1108484350212295, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 3.324264218444254, 'fuel_k': 3.8488790096189733, 'fuel_half': 2.276766792290519}.
[I 2026-07-22 22:40:08,331] Trial 677 finished with values: [11.701900529657127, 11.701900529657127] and parameters: {'k1': 0.052334804885400876, 'D_low': 126.11058927054879, 'k2': 0.00010939944910100016, 'D_high': 107013.64911724928, 'fire_exp': 2.3750840427797026, 'P_half': 1.4378290221680121, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 18.235072804314193, 'gpp_b': 0.00012118589392553819, 'gpp_d': 6.91394869865762, 'ign_k': 4.59148521674054, 'ign_c': 0.2755546207779662, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 0.6903814430415869, 'fuel_k': 1.8731335591844647, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:40:08,760] Trial 678 finished with values: [10.195457465896066, 10.195457465896066] and parameters: {'k1': 6.693990428538841e-05, 'D_low': 140.92119204434155, 'k2': 3.5281132746849994e-05, 'D_high': 107013.64911724928, 'fire_exp': 2.3750840427797026, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 18.235072804314193, 'gpp_b': 0.00012118589392553819, 'gpp_d': 6.91394869865762, 'ign_k': 4.59148521674054, 'ign_c': 3.4084279109230433, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 3.715819581962785, 'fuel_k': 0.6137000782082781, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:40:09,181] Trial 679 finished with values: [10.749195813862377, 10.749195813862377] and parameters: {'k1': 0.00029589152820953097, 'D_low': 6220.638781359816, 'k2': 3.5281132746849994e-05, 'D_high': 802968.0238356842, 'fire_exp': 2.2271826002669806, 'P_half': 2193.8654178115053, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 18.235072804314193, 'gpp_b': 2.325239859823921e-05, 'gpp_d': 25.017068255320467, 'ign_k': 0.5131654955148324, 'ign_c': 3.330375276964646, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.793919400078986, 'fuel_k': 0.03743055596010634, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:40:09,605] Trial 680 finished with values: [10.476425495901331, 10.476425495901331] and parameters: {'k1': 0.052334804885400876, 'D_low': 140.92119204434155, 'k2': 0.00010939944910100016, 'D_high': 107013.64911724928, 'fire_exp': 1.0862503061991866, 'P_half': 1228.2126524008484, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 18.235072804314193, 'gpp_b': 0.00012118589392553819, 'gpp_d': 25.017068255320467, 'ign_k': 0.04732407125181112, 'ign_c': 2.4423775964038934, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 3.715819581962785, 'fuel_k': 2.860614210639247, 'fuel_half': 49.011305842597835}.
[I 2026-07-22 22:40:10,025] Trial 681 finished with values: [10.623690883874248, 10.623690883874248] and parameters: {'k1': 0.00029589152820953097, 'D_low': 143.02113373766244, 'k2': 2.8459703343413838e-05, 'D_high': 1693415.5410667954, 'fire_exp': 2.2355331213137215, 'P_half': 1228.2126524008484, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 18.235072804314193, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 6.378078463802852, 'ign_k': 4.59148521674054, 'ign_c': 3.4084279109230433, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 1.6340262437673856, 'fuel_k': 0.031056242489259013, 'fuel_half': 7.259866824755671}.
[I 2026-07-22 22:40:10,445] Trial 682 finished with values: [10.736058326172701, 10.736058326172701] and parameters: {'k1': 0.0023179376139410863, 'D_low': 864.0717009254879, 'k2': 7.67074891445376e-05, 'D_high': 107013.64911724928, 'fire_exp': 2.2271826002669806, 'P_half': 245.27450543222417, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 18.235072804314193, 'gpp_b': 0.016763844265536048, 'gpp_d': 25.017068255320467, 'ign_k': 0.018707420137660268, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 0.6199941538390381, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 22:40:10,865] Trial 683 finished with values: [-0.37740308435951475, 0.07580319917731615] and parameters: {'k1': 0.0023179376139410863, 'D_low': 247.75146043208053, 'k2': 1.6559474674046002e-05, 'D_high': 1026.0852623190942, 'fire_exp': 2.1249351191954107, 'P_half': 1.0435856341129002, 'pre_dampen_half': 10.687450020671585, 'gpp_af': 0.40852280036686234, 'gpp_b': 0.02048523887932671, 'gpp_d': 397.44595568350155, 'ign_k': 0.31014294272127435, 'ign_c': 4.1108484350212295, 'trop_agb_crit': 1.886175574962432, 'trop_k_veg': 3.107373729897127, 'fuel_k': 1.2528108647479208, 'fuel_half': 2.276766792290519}.
